participant_id:TMS_Type,participant_id,problem_id 
0.651110335756052, 0.845803801940352, 4.66119842212367  
0.792626938250033, 0.934456034971639, 2.00845075092112  
0.510133634602603, 1.07970583483744, 4.09243540419441  
0.884801443239782, 1.41203264909076, 3.37560675649932  
0.237857552634974, 0.500709677918181, 4.40791274959761  
0.238836339509811, 0.666642046091104, 3.61282541359066  
0.82956797652668, 0.25699849337315, 2.33108737541145  
0.735575990533961, 0.360086753116613, 8.57937112552077  
0.556454714524896, 0.785766796573496, 3.72078550102196  
0.911361618904679, 0.809777110731511, 8.81210838149751  
1.1041796850539, 0.950930572974735, 2.92278269550917  
1.70900878302482, 0.215795465735813, 5.99261773797928  
1.60516814004628, 0.760186787314509, 5.65767101574403  
0.176217570891286, 0.51723878048524, 3.74731400609931  
0.14106078561964, 1.06183530112178, 4.14766026467835  
1.08088264511221, 0.26883861448493, 4.20404385420541  
1.51369018135222, 0.861860640740568, 7.01891781627497  
0.204943429284162, 0.526837544244464, 5.03753831011722  
1.64241504241733, 0.70379894896198, 4.46036025212615  
0.88435481367759, 1.04957195668284, 8.41887177386209  
1.3392926437903, 0.743088089854027, 2.74014097253102  
1.71535057254978, 0.726604914938559, 7.81098593665419  
0.313758056034952, 1.10535581305714e-10, 2.69843629710193  
0.956700498225609, 0.275799213863657, 3.3284591205712  
2.28493314751202, 0.611226670792242, 6.61563208468925  
0.469042144626297, 0.630306218393879, 2.6795965178861  
0.475319152293423, 1.06055618480082, 3.01145835170357  
0.000126846892635605, 0.978689839655914, 7.837256064276  
1.57738324080008, 0.280387430169834, 5.23400802175874  
1.1160046211598, 0.801628770005879, 6.79059111713936  
1.10053501487179, 0.596211503344695, 4.65337349265151  
1.52782058153956, 2.23612912130692e-09, 5.04691566661449  
0.10540559029826, 0.743967307608383, 4.02944533252743  
1.30198318998869, 0.227678032683304, 6.06105278603173  
1.1058160220711, 0.856384529466179, 4.22242430363665  
1.96989729315432, 1.14887398117506, 11.5342584285522  
0.359655774362691, 0.65886415091803, 6.6286902038543  
0.871925895092745, 1.16513151843225, 7.2728438581283  
0.905972844120438, 1.04667503102948, 3.75996076654465  
1.59738708155695, 1.94189006191628, 5.06571550834466  
0.857051814848326, 1.27648910143987, 4.52129309029989  
1.42574690348156, 0.598240711674535, 6.55860864471914  
1.64282547141681, 1.40767523468507e-10, 7.93603463184023  
1.12990519235803, 0.498596628063792, 5.6038110435089  
1.34893675268617, 1.38571291734733, 7.58244368014537  
1.24206405712477, 1.4228668624586e-10, 6.04726987103723  
1.14531682287998, 0.42458503983298, 6.81688148215636  
0.296321804642544, 0.278260083370634, 7.29469063798073  
0.966161348118129, 0.529982390407368, 9.35166014088255  
0.602160452428695, 0.204404535720761, 5.42944666432553  
0.643115365149778, 0.567538311371018, 6.21638719650494  
1.87728442076012, 0.640578878565368, 6.60539469360592  
0.844081546495532, 0.341819549201367, 8.073838115676  
0.742216067817855, 0.779905420075572, 4.39128815451289  
2.27255444751439, 0.00253707997308039, 5.55621324771517  
1.51055941738255, 0.615711783795309, 2.61978524086569  
0.695629486679896, 0.451098650672002, 5.07342067188933  
0.944495361551834, 0.37714902642316, 2.41120686088027  
0.733250015179871, 0.801938598896629, 6.5055920204636  
1.45360751085778, 0.135351712220889, 3.56831301812573  
0.50549975649962, 1.56911348896801, 5.59557259142463  
0.643962680731863, 0.837942726144733, 6.72545508534694  
0.971187928362401, 0.411961007297819, 7.25724966325569  
0.576564841792493, 2.38365179987446, 3.98021902255408  
1.90087951019238, 0.361801050582515, 4.90056926813929  
1.59131903684326, 3.43057377335117e-09, 9.50342455769748  
0.688296529435785, 1.11226805364483, 5.27442694118841  
0.622100389150268, 0.772101194591749, 5.44179188205932  
0.69837692060699, 0.970823480801659, 6.58466903473599  
1.32379659895871, 0.860763006445829, 4.11589277358424  
0.607735372107104, 1.36449594134405, 10.1638180385145  
0.898455055420602, 0.381396806354654, 6.90105028130783  
1.5859142018367, 3.13883792710702e-08, 6.92364689897605  
0.478934170364523, 0.959790357124778, 5.83507623604089  
1.6536007847785, 1.83169486377398, 5.90443585788566  
1.04207367189425, 1.04873367318437, 7.45408942388219  
1.95325997148915, 0.67185378584883, 7.01272459331535  
0.312286183467681, 1.20025221885414, 4.78953913285271  
1.58045102936598, 1.68995012943365, 8.5806042093794  
0.892708953668998, 0.357750974941143, 4.71229694112175  
1.24664524299538, 0.631940588693731, 6.37226575811161  
1.1968648254911, 1.04676867195093, 6.13641632787493  
1.93971361684284, 0.0789577464070303, 5.34524995682065  
0.0315174199394966, 1.18511071364657, 6.30105778906573  
1.46485870173446, 0.769353729716688, 11.5323751378636  
1.40572910730871, 7.00318370801675e-11, 3.42618342818175  
0.456390425219727, 1.53230034032689, 13.9556031487222  
1.01544368560614, 1.19519397336572, 5.53295106075824  
1.28943147329967, 0.859779138466655, 6.16958557127911  
0.651198513036578, 1.08874360039683, 6.12732652315976  
6.25211091670679e-10, 1.20650767634059, 5.53085907535305  
1.17407739017869, 0.90445969586252, 3.84969236990759  
0.616587667344998, 0.972363637613884, 4.05109798587724  
1.27622426411695, 0.948943621067906, 7.90059927310843  
1.17804749172249, 0.949450499861652, 10.4397779844233  
1.25325607681478, 0.0955902868982653, 5.73207231779182  
1.92612328065913, 0.721772800204842, 8.19446287104611  
1.57320239444199, 0.808878495539008, 4.2908936488098  
1.20394970079317, 0.520382262370374, 2.66223931196195  
0.722664646032978, 0.993253843996651, 4.63664857871315  
0.918408556944429, 1.00674160645472e-12, 8.98515562478451  
1.51865638633167, 0, 6.14756534214102  
0.588563863137862, 0.312719089774914, 3.49463328730493  
1.25495891247379, 0.739940876687429, 6.25531165254086  
0.372683690627893, 0.734260271424016, 6.03232852517937  
1.29353571536093, 1.68957645776479, 4.08620053660833  
0.8240380626288, 0.170644489286734, 4.38067157908895  
1.73590941611956, 1.21402495123429, 3.3914775688457  
0.779020747170449, 1.02367244604552, 6.0157271259081  
1.42210625072948, 5.40960376217585e-10, 5.8306041540745  
0.90166148528641, 1.67640220750263, 9.81493713138482  
0.870458174040795, 1.00515229559125, 7.29625938541977  
1.83268784333804e-08, 1.02136255108388, 8.03864609580598  
0.997879181482198, 1.05133837644486e-10, 5.89115959391211  
1.01856679013397, 0.868698580573931, 5.7464098429393  
0.0565137391390467, 1.39703162690482, 5.18520057629704  
0.771478426231776, 0.970973228980652, 2.79076416932882  
2.3143752467357, 0.402646786661208, 11.2040275221264  
1.64587856897185, 0.204329881820184, 2.04292095007604  
0.987986827990251, 1.39809435748731, 6.9353343482232  
1.58689535241309, 0.774751700445405, 7.86585322513738  
2.08791703427631, 3.97835388759456e-08, 5.66483753976075  
2.45746403887431, 0.0429376813435169, 4.41405266298632  
0.197231821723541, 2.17217397969117, 11.53649126971  
0.660990414119823, 1.97208179843249, 5.56932712755105  
1.95964632126017, 0.622757796934329, 4.5081708465469  
2.40831888296759, 3.82248012536121e-09, 7.07294679962247  
0.295160032050479, 0.301284976508941, 6.15399525019479  
0.836402464379508, 0.32126114180075, 7.94538187655518  
0.678950710507802, 0.37631307180404, 9.93812098062034  
0.0600856644499227, 1.95512310622524, 6.51501597129462  
1.14726853088394, 1.49118942107235, 6.59822128111761  
0.921997659477158, 0.737899070200894, 7.37989844380924  
0.787439547222278, 0.447706621037573, 4.94593772852667  
0.549870336064741, 1.26424820963221, 4.4705402636966  
1.00466755839199, 1.26664230807083, 5.50235948791127  
0.955565906008498, 1.67394777156282, 2.64911102231965  
0.226046019741095, 1.0892808890328, 8.35020205984469  
0.628525095673488, 1.07616959167996, 5.50725947281723  
1.5591372452165, 0.956371706391758, 3.83920939303985  
2.17679505919388, 0.318227710885, 14.9042660973341  
5.34977717841103e-09, 0.886533641831194, 6.35058206411057  
1.27910828798941, 0, 5.05700926261783  
1.93859878418338, 0.00209625268418758, 6.2259089209717  
2.16173982997388, 2.74577600125703e-10, 6.27139095982827  
0.867629345829056, 1.26078564862906, 11.3328574422201  
1.11122472757906, 0.0883593837546817, 6.46509957163253  
0.9328987702443, 1.85168882317712, 6.19669284013407  
1.33928036448518, 0.623635485820519, 3.84019630551582  
0.736498830500898, 0.548986298418523, 6.40099801898406  
1.41183740863748, 1.87139563009063, 7.37799979252649  
2.63722195604967, 6.32863891902621e-11, 4.01061771813487  
0.619159477449699, 0.120547511065123, 3.64822530459688  
0.343215312292766, 0.763906477374213, 3.89680991654659  
0.243765983165685, 0.551752791073429, 8.42851516516565  
0.688224040326947, 0.606736817235981, 4.65139555260413  
0, 1.86274228217576, 5.19173155226294  
0.240046763654073, 0.824533501620007, 2.11722190909756  
1.65536044453453, 0.711632112688246, 6.12693492341657  
2.08778696079934, 0.683729636890646, 7.31457293694734  
1.2730554677041, 0.939987511994586, 3.98433589368468  
1.53740657411559, 0.475188053883141, 5.87404405791648  
0.117890451840922, 0.81880268143624, 7.92744999721768  
0.560379033529938, 0.281070674661321, 3.8592444788656  
0.519085745114997, 0.791042004406459, 3.21289028957792  
0.695239092567613, 0.700461788495948, 6.01847009570771  
3.02121460603789e-10, 1.12322549509775, 4.379097863851  
1.60761731733826, 1.53094526565348, 9.84820324485121  
1.28169456835173, 1.54331267410444, 13.0453082452985  
0.714642254455917, 1.0118483375403, 8.01169708019961  
0.476782323542854, 0.0993784203841155, 2.37087178612586  
1.34355029446638, 0.805714852425907, 1.48112807711559  
0.432806184901704, 0.958937726894174, 7.99604771621862  
0.740906006450223, 0.72901208506287, 4.15226661602114  
0.914046041357057, 0.560358593496822, 2.66388784533849  
0.211808550364264, 1.40844884868702, 5.79149109552718  
2.85657857968654, 0.996749247603999, 11.2356735638167  
0.373623240131461, 0.887919012422469, 4.04810301883218  
0.509738685006198, 0.322400841618631, 2.93182006225478  
0.483932402024657, 0.955958315637696, 5.51638575238203  
1.0909503917191, 0.420333974856253, 7.5567879989223  
0.543696153126908, 1.26047965357232, 6.57962942400972  
0.732308462196017, 0.781261168852443, 5.87663632452166  
0.94586042072278, 0.852253947360655, 3.15027925811509  
1.75593282025585e-05, 1.72998037163388, 5.06571531116133  
1.21732550840147, 0.197687968162809, 3.22113107925712  
2.17967494379787, 6.17401842616053e-10, 2.33814592250596  
0.325350731628193, 2.16126009611519, 3.46535308518646  
0.988815165875689, 1.98774428896171, 8.18357684713052  
1.15349762619675, 0.846955230455206, 5.79628023408976  
0.882635816696369, 1.03421406614916, 6.59384733523236  
0.694817345584315, 1.08752728058028, 8.58300639590656  
0.452236571396337, 1.31381442030011, 5.84316929047051  
0.058234227785981, 1.17248375923873, 7.65019806114274  
0.940356899718462, 1.52294030111103, 6.90207032554708  
1.10022095182574, 0.982365458478514, 7.45945832413998  
0.937342387677348, 0.0688531895783945, 4.40985839191531  
1.30403397497143, 0.964227618941687, 5.72279466768524  
0.357463402447958, 0.608167138737652, 4.52919159640291  
0.94727994166667, 0.277438546458839, 6.92645569277399  
0.696424161577653, 0.481464129023118, 9.27861635705743  
0.694417599507907, 0.0675854316085107, 3.79747518505608  
0.998065533612106, 0.108426971207689, 10.8155177386796  
1.84157470242255, 0.674542499042084, 6.56814193416282  
0.12713723946839, 1.31266024362092, 7.17818035948904  
1.18017131610349, 0.491723055830684, 7.04695337271821  
1.79011395902496, 0.556651095607054, 3.53360075116261  
1.30137546102787, 2.3525898083061e-10, 8.77968267930314  
0.402390941634996, 0.512744189918386, 7.19052825795845  
0.588020014674045, 0.584393730213894, 3.33322572572063  
1.31281278666656, 0.2299918058261, 4.30062391226709  
1.6193286122201, 1.69051324256421e-11, 3.55438602566761  
1.61320193647159, 1.69410240262274, 3.02222763969066  
0.812977469995016, 1.08327590358925, 7.09882295565007  
0.923509481414025, 0.887872763303156, 4.43466285146051  
0.542850156817213, 0.707336900029782, 1.79248424623197  
0.268455559265352, 2.04652393748774, 10.2516743253621  
1.35902414045584, 1.33327796019584, 6.89692953779146  
1.46857523499814, 1.31125177098217, 8.14527160927483  
0.533568317546785, 1.08164060344798, 5.78956826938616  
1.25348079997008, 0.758728995785004, 3.09068650862901  
0.295411418356042, 0.917630317342451, 3.09072918151384  
0.808574441479655, 0.47674019259691, 3.96393343466988  
0.967141160314128, 0.243975278616882, 5.34674682450188  
0.739492749698271, 0.618919228287389, 1.51163854777248  
0.91476971165377, 0.494496100085883, 4.66256021375639  
0.499050078675901, 1.99386235083875, 8.293352985487  
0.983772538901484, 0.383991502565884, 5.59251513103579  
1.37390952497219, 0.740906863876618, 3.92144242335724  
0.55977541610171, 0.840305292968798, 6.26791082131136  
1.91278742608939, 0.97015926824856, 5.58554274796525  
0.630002571136445, 0.478073839844293, 8.06963990399137  
1.06968106325846, 0.385328704537632, 3.65142259360424  
0.649775885142153, 0.756085541238173, 4.15794879178621  
0.806168504395678, 0.593064824651283, 3.17524412543476  
0.967152389528103, 0.230990934682594, 2.37435536275493  
0.459187661503143, 1.52875231718541, 5.99198237138515  
0.314941118621945, 0.803714544774895, 6.98844650583563  
0.646812914256227, 0, 7.77488999489803  
0.531052011254624, 0.489353076194721, 3.76749742779603  
0.81297380980024, 1.07919004502522, 5.01484419966673  
1.75512506970344, 3.94525507113545e-10, 5.43509073981131  
0.453931348011255, 2.53505865918156, 7.68548829501283  
2.1839765390154, 0.542807503842849, 4.70322384311645  
1.30212398464746, 1.52487102419701, 8.86113473800076  
1.08964488460429, 0.151874895319093, 8.71222838215301  
1.07201653317937, 0.221439045915202, 6.89112586029728  
0.981381358422569, 1.80244046132278, 5.88418542174874  
1.2011852519258, 1.44984782694567, 3.64478428531535  
0.756996010575628, 0.612283882498256, 2.49446350366149  
1.5283947252306, 0.568381037519639, 4.43480587749343  
1.56090513236409, 0, 3.85563648024194  
0.963581058408826, 0.242012775280339, 4.02021610450875  
0.837455980146866, 0.696231068301227, 6.31352957209156  
0.84679130163312, 2.20771634383836, 12.8861519928079  
2.09966686833772, 0.338781417802959, 4.33293055589765  
0.0834376710408715, 1.00942605445315, 5.97189412857353  
0.813465243343246, 1.30117898884665, 12.9486225551197  
1.9743348607837, 0.736382215043095, 7.66604054914794  
0.503959495578272, 0.417850598982894, 8.67835540823885  
0.776864349414348, 0.462193516522201, 9.29788912271975  
1.26360593505297, 0.601873492011873, 6.60199310515853  
0.483524226341805, 1.50664686144214, 5.22181455999538  
3.26013492546726, 0.396909332833867, 6.39349917627462  
1.0814395937526, 0.177492557915344, 4.29568168160951  
1.36267223292242, 0.522522035252727, 3.36345928324423  
1.2706652079392, 0.691066583647053, 2.83568584518726  
0.233205551677327, 0.634509750918, 4.69334964047647  
1.11887294978879, 0.295941316247741, 4.14865657310147  
0.273446907962801, 1.38374673111222, 7.21791215304173  
0.354355446173159, 0.873921220689131, 4.00370678583427  
1.18064679736357, 0.874763237638898, 5.91306315815032  
1.48438214832119e-11, 0.836130572812511, 5.47388037899307  
0.492160190215899, 0.592907374264284, 3.09287049639877  
0.753406696774276, 1.3241323315908, 4.90185003111361  
0.329774750534554, 1.30404685827691, 5.94115044088601  
1.78430848245541, 1.0163468772379, 2.67124458265658  
1.06275045400808, 0.81018775408839, 2.88387760504556  
1.52597135284989, 0.587671412067649, 6.27488002577715  
0.745932206892345, 4.69025167790105e-11, 10.0722989166722  
0.313613246975944, 1.40668658944152, 11.2482990729779  
1.70866328527448, 1.20332059744709, 10.0195630311152  
3.37850519244937e-10, 0.560632712471768, 3.78975204074783  
0.736846981815946, 1.66267881737134, 1.94904255069297  
1.05704749126994, 1.91720647390432e-06, 6.45834763829951  
1.00348781337728, 0.742766525381923, 9.61218949315536  
0.604867384012418, 0.484671161200856, 4.09542032173419  
0.296710197278866, 1.05770601383986, 4.776325696828  
0.0475796982704986, 0.943284335708818, 3.66903950272189  
1.81319685535658, 1.11010506169016, 8.5253081272625  
1.07299322328369, 0.644452445444721, 11.1442196259173  
0.245653269302936, 0.370480963982955, 4.61775168641498  
1.18477274926352, 0.680711487120094, 8.81285080012077  
1.15909952628448, 0.496026351735775, 5.36726734232566  
1.67772241871071, 0.116917520545467, 9.19867973984229  
1.12796080679521e-10, 1.2272548077715, 6.15189581520411  
2.19416415588587, 2.08451979874095, 3.81004112807751  
0.726571249225075, 0.140201641758127, 2.93889614978774  
0.898311762371489, 0.329069964326892, 3.77584968547243  
0.00604722847660771, 0.505945568771326, 8.92257453274329  
0.459259234984127, 1.99359157117388, 4.87967876653781  
0.62486407017159, 0.474841381771052, 5.68860371290487  
0.431685285098207, 1.13248411337714, 2.02122198992593  
0.800551653778457, 0.762220465627888, 3.03283645430201  
0.35767328781174, 0.599794841217417, 3.34434780242393  
2.61514486364429, 0.556931406378046, 7.58949209917409  
1.00675373484051, 0.678275843223252, 6.14786624230402  
0.723559099223556, 1.09859199817213, 5.99435666408777  
1.15660223331342, 0.367092499969449, 6.44708112144455  
0.5345196793598, 1.2202258924816, 3.71749450050603  
1.2743437407089, 0.409932636923084, 5.70883831426859  
0.817464759724787, 0.562823795698054, 5.30714812742277  
0.743807325852848, 0.54820104732003, 4.32843445376659  
1.090018685771, 0.232203910536471, 4.91870728669626  
0.885736044562183, 0.222125964925417, 5.54092493698652  
0.423472998797168, 1.0133524428546, 4.14441163619692  
0.375648325080785, 1.16854604022728, 8.60777995733756  
1.60069001198721, 2.17650397528654, 13.5176834886157  
1.13055355836526, 0.986384143644075, 3.11687245157354  
0.616956695077825, 1.8903286535974, 3.64584417476344  
1.24117020121676, 1.46272781130891, 3.16122696150636  
1.28039167935786, 0.141552988469054, 7.52341445167479  
0.792708266075355, 1.00855063409159, 2.82173726919796  
0.709336009002293, 0.387051128146282, 2.76636246748352  
0.362825552042564, 1.47480843759857, 6.97442283462525  
0.299844835340785, 1.50691143481207, 4.1233351220357  
0.538439815121901, 1.26876714824946, 7.17564578745107  
1.95483565765401, 0.592653903730942, 4.58571028690191  
0.86828326887778, 1.49325570801956, 9.89852211334837  
0.522064185512868, 0.301940461500455, 3.366513521312  
1.19953273042159, 0.568180471245112, 8.30679631220783  
0.74665489932067, 1.29763476895136, 6.10135027666306  
1.90544733635241e-10, 0.884503246295716, 3.2060236975332  
0.57663940496504, 1.22918159439646, 4.37649384998209  
1.40373015104603, 0.507721826740156, 8.57305465926751  
1.89890402575164, 0.267606346580323, 8.12272728806581  
0.389223840590061, 1.27748571309612, 6.46996724156485  
1.9623010148236, 0.743355966495672, 2.00098736841367  
0.774663865747919, 1.48986540280402, 3.85271585401953  
0.414063175291063, 1.07411038863155, 3.07859833587407  
1.50079961820608, 0.282293103080733, 5.66750756094852  
0.545239118725084, 1.57372931981064, 4.4264222494729  
0.650021551834208, 0.637395010142069, 4.54637353292455  
1.40161994841921, 0, 6.40106286498565  
1.10105565199573, 0.727076257809155, 4.53019106598475  
0.991281364590881, 0.769080038456605, 5.0233741694828  
1.61722969423656, 0.182952514667703, 4.71872441390073  
1.36822158093911, 0.890787170963361, 11.7140023564313  
0.266875096007121, 0.980119703431713, 4.63215319912995  
0.896871956873888, 1.15165005680987, 9.55694286352086  
0.687490895586199, 1.13895088677158, 3.89520809392331  
1.40830322813846, 3.56973452807782e-11, 4.92161737077858  
1.94511730721498, 7.99639148449867e-11, 7.66383769900597  
1.33032320246581, 0.222032500347141, 5.78185583667986  
1.0152407737085, 1.87333081651906, 9.32529333513881  
1.08278172129688, 0.493915603795785, 3.45652168743431  
1.00824549891887, 0.704524170479864, 3.50257536899203  
0.218485960690839, 0.429194251258232, 3.84173161798779  
0.590083275387879, 0.408980493333561, 3.88884406466061  
0.34952577216796, 1.01899045007992, 3.40503949670308  
0.886700886834856, 0.0957010982286534, 2.96012520653914  
0.967816236970926, 0.445997377166221, 6.0376286573598  
1.38921065222532, 2.41703205391971, 8.01228748653479  
0.91065678298289, 0.178613983426417, 6.90512210448532  
1.30874760207768, 0.126905576342175, 4.5785307063293  
1.1046343283652, 0.570038007859164, 4.15057086631553  
1.09363922122483, 0.766110187342836, 8.78113815625833  
1.19049786641446, 0.376372000566065, 5.28853626123469  
0.89927465436291, 0.705739417575666, 7.4806754625439  
0.42241593212484, 0.653003195662542, 3.71372293744003  
1.87091301997495, 0.930762137191225, 6.04456740304088  
0.931815840277772, 1.17551921005151, 4.96333386829283  
0.808587989677154, 1.43091249031557, 2.69102884797768  
0.268223603114264, 1.59845446820521, 10.6997727482581  
0.383627804829381, 0.847541455635147, 4.84791498489934  
0.984859319623739, 1.99918539723228, 6.95910517262461  
0.483721648560199, 2.18735398626871, 5.29990114175334  
2.33139144236102, 0.671517552057607, 6.39464826691707  
0.85432431415209, 0.724422822339209, 4.53532158851467  
0.169636229388394, 1.42774398484402, 6.33595253235724  
0.854430767100763, 0.000530234915372667, 1.80471358331473  
0.628082426999489, 1.00947656495968, 5.61063770479468  
1.43523852704097, 0.211755024633903, 5.44845378476084  
0.808908102259796, 0.384278438666838, 1.76621323735807  
0.71443457591597, 0.838082553051636, 5.83247971340394  
1.42735204020411, 0.765550853410666, 4.32560780251061  
0.383944522111655, 0.94427051232983, 5.27480377874147  
1.10586221203567, 0.784095000528125, 6.34435998175254  
1.19865009841018, 0.213124568188856, 4.20274244613395  
1.65294350837312, 0.428439012221861, 7.72961679476219  
0.716497273809328, 0.730566573031023, 1.15044868668337  
0.451343803595644, 0.81506482162458, 2.31945662074447  
0.754270202593423, 1.23646754349877e-05, 11.8145383561884  
1.01415532866198, 0.108379965644689, 4.96925036918722  
1.53435609611594, 0.393494459913465, 6.31451658526412  
0.869702861773408, 0.41545751689403, 6.95954676714185  
0.537984169855632, 1.80450090417796, 5.13577476277222  
0.667181752979067, 1.1535779230743, 2.64866523251774  
0.928176629095819, 1.80422921411817, 4.38227827796036  
0.318570957969676, 0.617291576914194, 12.328487134406  
1.32806504266628, 1.92739655672721, 9.75434949196693  
2.09049398756452, 0.594339791858129, 5.27773546958559  
0.769692806181872, 0.53562621311257, 4.8534074874672  
0.718231358486984, 0.617105874461984, 4.39730904578809  
1.97803044706973, 0.823323062951161, 8.07222144128958  
1.00353681339515, 9.11162216825746e-11, 4.58243295317349  
0.894774114093064, 0.52478280827971, 4.3760830619578  
1.37251959094425, 0.615750896677199, 4.3042601550363  
0.435769351266903, 1.60556901571321, 6.36601812214253  
1.47368567648858, 1.02911641658646, 6.40452265193663  
1.17493258120198, 0.741287556436669, 3.80470757805033  
0.424593297699915, 0.48219713524304, 5.16223509420212  
1.64774799199014, 0.454567909488725, 8.33906259375686  
6.92153888419974e-12, 0.781852144141512, 8.32217611727265  
1.12171156122104, 0.637881750139741, 7.95524282039074  
1.66178868742109, 0.506903208984988, 4.49901736485475  
1.29741059122981, 0.589072506369364, 6.05793441282371  
2.0293331384354, 0.674567915137314, 5.21986632849076  
0.925007137377885, 0.830255962395644, 4.36757540023786  
1.01905982129218, 1.22168621937233, 8.01117703438045  
3.06930407598015, 3.46747801154848e-10, 7.62913119929631  
5.98848289472651e-10, 0.525687943953466, 5.35085085149366  
1.67888153108641, 0.566060710662925, 11.7107160357158  
2.24313694260086, 0.466368953279453, 5.20394227486767  
0.828656485984135, 1.34002447610124, 3.51844186700529  
3.08675955180201, 0.0452736681316576, 8.3648772380656  
2.97991107317245, 0.0784526731760792, 7.0615342850271  
1.22735653410903, 0.470956239107015, 5.58287181546133  
2.12898019399447, 7.12416151650035e-10, 5.96493657543035  
1.10423444746351, 0.0516125966496766, 5.39970638115723  
1.25423634384211, 0.395735620572947, 9.22084294545319  
0.941584286413148, 0.229146672225884, 5.53083850985591  
1.44010783436537, 0.409550782863363, 5.63234417576736  
0.275130278484388, 2.15726379824442, 4.83798567219128  
1.27478962689678, 0.543095570174707, 4.50815817457879  
0.77674510723524, 1.49712562037481, 8.3913549187539  
0.77525069865094, 0.434039166150744, 3.52680829458574  
0.823229903835546, 0.500329014830468, 2.1506157892851  
1.90098494545082, 1.31206862684244, 3.72005439763356  
0.795160176235787, 0.576412035331586, 6.26985724262658  
0.852761821901148, 0.854330152188646, 7.02816278589715  
1.70378286900825, 0.598234587330203, 9.56763306335038  
4.58735161375817e-11, 1.2532515405963, 4.69657288902798  
1.33249497875774, 0.698107763120724, 4.69966208275667  
0.376167292947815, 0.454078581846372, 6.5751764329906  
0.446168278741013, 0.369587801432395, 4.07539549945074  
1.41774588380652, 0.134149829197741, 9.16764779548587  
1.75685709340654e-11, 0.735517544890272, 6.98957537023601  
1.29324328910276, 0.972874763552199, 6.24619568629772  
1.460949543337, 1.65696689655504, 6.39858014625236  
0.972476097705406, 0, 5.93565134954836  
0.852900498839794, 0.637962534689413, 3.96535677262783  
1.59102932700234, 0.142366195731574, 4.58279608355374  
1.15194487858273, 9.11340236108521e-11, 6.88835304723713  
1.26670438343434, 0.498096426057314, 8.37959960677867  
0.333003230600371, 0.858824621281307, 3.05508796661121  
1.89671173129485, 0.978046081623988, 12.160173488121  
0.506151573919963, 1.58178830158454, 6.78976212262275  
1.04308111336973, 0.517636345914935, 4.95416078939467  
0.803606943636737, 0.485126339461822, 5.52291853504594  
0.10839094740419, 1.34265776510869, 6.4904662799587  
0.26012065138435, 2.04383548329969, 4.86488380878879  
1.55775629113836, 2.00816029851122e-11, 5.22729800869555  
0.143059496258988, 0.668964575363398, 8.76456497500608  
0.364489562228822, 0.436787959460874, 3.08721557574845  
0.811848427183332, 0.21254317637881, 4.69269219896081  
0.377702696133518, 0.555508652703247, 5.60996729413651  
1.65279015885034, 1.50387377744693, 6.77308258822421  
0.2743520214382, 1.28942278356458, 3.66121621245876  
1.11560842375746, 0.149675888896383, 10.7157537544949  
1.79827993872447, 0.558110873288217, 4.74335569882674  
1.69740411576408, 0, 4.32179598856972  
1.32936972718993, 0.435273097509104, 3.0663787427983  
0.905842745035933, 0.56553256175611, 7.88865624114457  
0.693857186446403, 0.384147219945541, 5.25233933470601  
0.760025661247598, 1.04902234684744e-08, 2.76548074023691  
1.05186273748813, 0.127109822120108, 5.4693204382584  
1.03596186893533, 0.733996856204191, 9.53782265045682  
0.73993916313099, 1.0642764208323, 11.6286282237997  
2.23103592634275, 1.37508600604333, 6.84524138495424  
0.6986521353391, 1.40010396768863, 4.57649037736837  
2.18900006104511, 0.542502576816804, 6.02102009713672  
1.11415107025766, 0.775763593093215, 7.02861318159259  
1.38610091037735, 1.52106287836963, 6.36059638150657  
2.11907141239909e-11, 1.29562366738245, 10.2555605409915  
0.575586780969624, 1.87077017708266e-11, 1.73740034504759  
2.581298391869e-11, 0.903577993273844, 4.79514314230212  
0.32893225873249, 1.47844717781357, 4.4047425858946  
1.72567400723545, 0.824604180356683, 6.41884329689517  
0.4046295082129, 0.618528883198635, 5.69375093321715  
1.05092008398519, 0.728270146012885, 3.99277923197017  
1.17360809754661, 1.03336492913342, 3.89694122993339  
2.07975860388761, 7.57120087636398e-10, 4.72216706413612  
0, 0.455722443089453, 5.11060766446668  
0.35523302664472, 1.56808585156541, 5.14852641504304  
1.19734522728814, 0.316299744433737, 7.1410029643551  
1.09241538972018, 0.760597809558559, 4.31212181724729  
1.82581452879895, 1.29139165522862, 9.6532093552295  
0.388142660694347, 1.37514239557428, 3.70900948064341  
1.66384910443872, 0.939444311264937, 8.55214173708658  
1.6098687940372, 0.634211814149033, 5.87080539787059  
2.43515591361395, 0.258067352180811, 5.29157267250736  
1.28173972519067, 1.43384315856943, 6.95142708999443  
1.33587828878082, 1.37799493460372, 5.03086479150793  
0.553749059571214, 0.443419999512056, 5.22847740826692  
0.566801552717621, 0.869677626309801, 3.19062079394297  
0.194310735559121, 1.09330790502153, 5.06888478024299  
1.21709730418027, 1.04769078809252, 3.08826622497688  
0.558109312689312, 0.368453567428188, 6.7890908081897  
4.28188403525814, 0, 30.1809442652523  
0.236124974330415, 1.00105122312449, 3.57391420454544  
0.732226909850769, 0.940474435733905, 6.4818913123432  
0.0844279842585846, 1.57076048740436, 3.19272260066135  
1.84062550986846, 0.347398043867531, 3.95026971142365  
